filename	acq_time	operator	randstr
anat/sub-161_ses-2_acq-MPRAGE_T1w.nii.gz	2022-11-28T15:25:07.352500	n/a	8215eb3d
func/sub-161_ses-2_task-vwfate_run-01_bold.nii.gz	2022-11-28T15:34:06.272500	n/a	79700a27
func/sub-161_ses-2_task-vwfate_run-02_bold.nii.gz	2022-11-28T15:39:20.257500	n/a	7f4c400a
func/sub-161_ses-2_task-catLoc_run-01_bold.nii.gz	2022-11-28T15:45:16.555000	n/a	0fefa3ff
func/sub-161_ses-2_task-vwfate_run-03_bold.nii.gz	2022-11-28T15:52:01.987500	n/a	7426f36e
func/sub-161_ses-2_task-vwfate_run-04_bold.nii.gz	2022-11-28T15:57:45.285000	n/a	703a40ac
func/sub-161_ses-2_task-catLoc_run-02_bold.nii.gz	2022-11-28T16:03:19.097500	n/a	5e52cc22
func/sub-161_ses-2_task-vwfate_run-05_bold.nii.gz	2022-11-28T16:10:19.515000	n/a	50897b57
func/sub-161_ses-2_task-vwfate_run-06_bold.nii.gz	2022-11-28T16:15:40.327500	n/a	f7680600
fmap/sub-161_ses-2_acq-epi_magnitude1.nii.gz	2022-11-28T16:20:04.725000	n/a	2c61df17
fmap/sub-161_ses-2_acq-epi_magnitude2.nii.gz	2022-11-28T16:20:04.725000	n/a	2c61df17
fmap/sub-161_ses-2_acq-epi_phasediff.nii.gz	2022-11-28T16:20:05.247500	n/a	83507798
