filename	acq_time	operator	randstr
anat/sub-152_ses-2_acq-MPRAGE_T1w.nii.gz	2022-11-10T08:48:30.377500	n/a	1781a200
func/sub-152_ses-2_task-vwfate_run-01_bold.nii.gz	2022-11-10T08:57:17.482500	n/a	4c01ada4
func/sub-152_ses-2_task-vwfate_run-02_bold.nii.gz	2022-11-10T09:02:45.490000	n/a	cb2cd12e
func/sub-152_ses-2_task-catLoc_run-01_bold.nii.gz	2022-11-10T09:09:35.150000	n/a	5206ae9e
func/sub-152_ses-2_task-vwfate_run-03_bold.nii.gz	2022-11-10T09:17:08.610000	n/a	3251b278
func/sub-152_ses-2_task-vwfate_run-04_bold.nii.gz	2022-11-10T09:23:23.370000	n/a	7cb22601
func/sub-152_ses-2_task-catLoc_run-02_bold.nii.gz	2022-11-10T09:30:21.935000	n/a	98b132d4
func/sub-152_ses-2_task-vwfate_run-05_bold.nii.gz	2022-11-10T09:37:13.170000	n/a	9954dab9
func/sub-152_ses-2_task-vwfate_run-06_bold.nii.gz	2022-11-10T09:42:30.130000	n/a	231eb26d
fmap/sub-152_ses-2_acq-epi_magnitude1.nii.gz	2022-11-10T09:46:58.020000	n/a	1edac5e8
fmap/sub-152_ses-2_acq-epi_magnitude2.nii.gz	2022-11-10T09:46:58.020000	n/a	1edac5e8
fmap/sub-152_ses-2_acq-epi_phasediff.nii.gz	2022-11-10T09:46:58.542500	n/a	416a1dba
