filename	acq_time	operator	randstr
anat/sub-154_ses-1_acq-MPRAGE_T1w.nii.gz	2022-11-11T12:54:16.355000	n/a	ffa5a8e3
func/sub-154_ses-1_task-vwfate_run-01_bold.nii.gz	2022-11-11T13:02:44.615000	n/a	89d2cfb0
func/sub-154_ses-1_task-vwfate_run-02_bold.nii.gz	2022-11-11T13:08:53.102500	n/a	d916013a
func/sub-154_ses-1_task-catLoc_run-01_bold.nii.gz	2022-11-11T13:14:35.572500	n/a	85ec3ae2
func/sub-154_ses-1_task-vwfate_run-03_bold.nii.gz	2022-11-11T13:21:29.705000	n/a	ce632ebb
func/sub-154_ses-1_task-vwfate_run-04_bold.nii.gz	2022-11-11T13:28:08.245000	n/a	ee0f0829
func/sub-154_ses-1_task-catLoc_run-02_bold.nii.gz	2022-11-11T13:34:00.002500	n/a	7317b43a
func/sub-154_ses-1_task-vwfate_run-05_bold.nii.gz	2022-11-11T13:41:12.002500	n/a	4b050d1c
func/sub-154_ses-1_task-vwfate_run-06_bold.nii.gz	2022-11-11T13:46:12.602500	n/a	ddd9ce8b
fmap/sub-154_ses-1_acq-epi_magnitude1.nii.gz	2022-11-11T13:50:42.020000	n/a	5a347f90
fmap/sub-154_ses-1_acq-epi_magnitude2.nii.gz	2022-11-11T13:50:42.020000	n/a	5a347f90
fmap/sub-154_ses-1_acq-epi_phasediff.nii.gz	2022-11-11T13:50:42.542500	n/a	51d7f02d
