filename	acq_time	operator	randstr
anat/sub-154_ses-2_acq-MPRAGE_T1w.nii.gz	2022-11-16T18:17:57.365000	n/a	edfc826e
func/sub-154_ses-2_task-vwfate_run-01_bold.nii.gz	2022-11-16T18:26:12.500000	n/a	37b6a4e7
func/sub-154_ses-2_task-vwfate_run-02_bold.nii.gz	2022-11-16T18:31:16.622500	n/a	8648c526
func/sub-154_ses-2_task-catLoc_run-01_bold.nii.gz	2022-11-16T18:36:58.197500	n/a	417517c6
func/sub-154_ses-2_task-vwfate_run-03_bold.nii.gz	2022-11-16T18:44:14.210000	n/a	6a884878
func/sub-154_ses-2_task-vwfate_run-04_bold.nii.gz	2022-11-16T18:49:22.495000	n/a	cce3ea94
func/sub-154_ses-2_task-catLoc_run-02_bold.nii.gz	2022-11-16T18:54:36.685000	n/a	e37bd85d
func/sub-154_ses-2_task-vwfate_run-05_bold.nii.gz	2022-11-16T19:01:39.545000	n/a	b2e86eec
func/sub-154_ses-2_task-vwfate_run-06_bold.nii.gz	2022-11-16T19:06:42.925000	n/a	7fefd77d
fmap/sub-154_ses-2_acq-epi_magnitude1.nii.gz	2022-11-16T19:11:06.012500	n/a	a7147892
fmap/sub-154_ses-2_acq-epi_magnitude2.nii.gz	2022-11-16T19:11:06.012500	n/a	a7147892
fmap/sub-154_ses-2_acq-epi_phasediff.nii.gz	2022-11-16T19:11:06.535000	n/a	00b85cfc
