filename	acq_time	operator	randstr
anat/sub-163_ses-3_acq-MPRAGE_T1w.nii.gz	2022-12-06T14:23:22.375000	n/a	5cea0e3b
func/sub-163_ses-3_task-vwfate_run-01_bold.nii.gz	2022-12-06T14:30:52.047500	n/a	3fb571f7
func/sub-163_ses-3_task-vwfate_run-02_bold.nii.gz	2022-12-06T14:36:00.797500	n/a	5887cc80
func/sub-163_ses-3_task-vwfate_run-03_bold.nii.gz	2022-12-06T14:41:17.640000	n/a	f6569f84
func/sub-163_ses-3_task-langLoc_run-01_bold.nii.gz	2022-12-06T14:46:52.542500	n/a	3d080ad3
func/sub-163_ses-3_task-langLoc_run-02_bold.nii.gz	2022-12-06T14:53:31.500000	n/a	5b713d9c
func/sub-163_ses-3_task-langLoc_run-03_bold.nii.gz	2022-12-06T15:00:26.535000	n/a	fd35ebda
fmap/sub-163_ses-3_acq-epi_magnitude1.nii.gz	2022-12-06T15:06:39.690000	n/a	5c91fbc9
fmap/sub-163_ses-3_acq-epi_magnitude2.nii.gz	2022-12-06T15:06:39.690000	n/a	5c91fbc9
fmap/sub-163_ses-3_acq-epi_phasediff.nii.gz	2022-12-06T15:06:40.212500	n/a	4f0f6724
