filename	acq_time	operator	randstr
anat/sub-145_ses-2_acq-MPRAGE_T1w.nii.gz	2022-10-26T08:48:39.352500	n/a	1600fed6
func/sub-145_ses-2_task-vwfate_run-01_bold.nii.gz	2022-10-26T08:57:40.432500	n/a	ca2324ee
func/sub-145_ses-2_task-vwfate_run-02_bold.nii.gz	2022-10-26T09:02:55.557500	n/a	da0d0c27
func/sub-145_ses-2_task-catLoc_run-01_bold.nii.gz	2022-10-26T09:08:36.695000	n/a	b95c5e25
func/sub-145_ses-2_task-vwfate_run-03_bold.nii.gz	2022-10-26T09:15:04.767500	n/a	d0010f54
func/sub-145_ses-2_task-vwfate_run-04_bold.nii.gz	2022-10-26T09:22:10.735000	n/a	c70bdf7c
func/sub-145_ses-2_task-catLoc_run-02_bold.nii.gz	2022-10-26T09:29:11.672500	n/a	6d3e33e7
func/sub-145_ses-2_task-vwfate_run-05_bold.nii.gz	2022-10-26T09:35:37.875000	n/a	119bc3fa
func/sub-145_ses-2_task-vwfate_run-06_bold.nii.gz	2022-10-26T09:40:42.355000	n/a	fee1dac5
fmap/sub-145_ses-2_acq-epi_magnitude1.nii.gz	2022-10-26T09:45:08.057500	n/a	6f0c5844
fmap/sub-145_ses-2_acq-epi_magnitude2.nii.gz	2022-10-26T09:45:08.057500	n/a	6f0c5844
fmap/sub-145_ses-2_acq-epi_phasediff.nii.gz	2022-10-26T09:45:08.542500	n/a	8492e5a3
